-43.666914,-22.9111623,1.5720606268445774e-05
-43.6653194,-22.9116342,1.4887630186796594e-05
-43.6700787,-22.9552379,1.7881022916632967e-05
-43.670724,-22.9561705,1.6431211283331097e-05
-43.6719344,-22.9537995,7.629637195343069e-06
-43.6580273,-22.9010256,1.488900459756231e-05
-43.6579805,-22.9010563,1.591671158537264e-05
-43.6583687,-22.9008307,1.6204237162593095e-05
-43.6590598,-22.9018323,1.6108106946751116e-05
-43.608198,-22.8920031,1.549777710782217e-05
-43.6076889,-22.8923387,1.4881422022453962e-05
-43.6081326,-22.8919257,1.5348706307298323e-05
-43.6096737,-22.893866,1.5941115389047847e-05
-43.6315132,-22.875585,1.7830502493177053e-05
-43.631616,-22.8752103,1.6421413625830063e-05
-43.63112,-22.8765985,1.7238513819426453e-05
-43.6332595,-22.8760927,1.8267005246406482e-05
-43.6297627,-22.875087,1.338902372296709e-05
-43.6125067,-22.8935968,1.3167221328033159e-05
-43.6128217,-22.8940533,1.3181974227205582e-05
-43.6124218,-22.8936425,1.3542291312750798e-05
-43.6129739,-22.893248,1.3588353707841746e-05
-43.6148981,-22.8912336,1.3951695724224005e-05
-43.6152213,-22.8910569,1.4233410662316467e-05
-43.6160825,-22.8927612,1.4063847642706314e-05
-43.6148646,-22.8912803,1.4007771683465162e-05
-43.6156395,-22.8909642,1.3758728452717681e-05
-43.6164019,-22.8925882,1.3795798274512955e-05
-43.6559098,-22.8796528,1.3498139016571175e-05
-43.6562803,-22.8798832,1.9711189447225497e-05
-43.6554261,-22.8793791,1.3857292184091896e-05
-43.6057324,-22.89175,1.4764821604084683e-05
-43.6066627,-22.8929214,1.4707889164605338e-05
-43.6062181,-22.8914316,1.2003525634691616e-05
-43.6052234,-22.8920941,1.4654865133555549e-05
-43.6053077,-22.8912109,1.2201621176367509e-05
-43.6134848,-22.8807055,1.7160520123042195e-05
-43.6139613,-22.8804522,1.3490490175229478e-05
-43.6138156,-22.8812189,1.356926044257054e-05
-43.6131826,-22.8815216,1.3591957854644338e-05
-43.612623,-22.8793964,1.3822289464538589e-05
-43.6669333,-22.8845618,2.0257732550464617e-05
-43.6669408,-22.8862093,7.81121649193347e-06
-43.6345612,-22.8764742,1.4610133621410371e-05
-43.6346356,-22.8760837,1.342252614034841e-05
-43.6345343,-22.8769561,1.3884315236434847e-05
-43.6347534,-22.8773751,1.4574539414366821e-05
-43.6651116,-22.8835602,1.839104711735013e-05
-43.6643042,-22.8832564,1.954774659790738e-05
-43.6640937,-22.88541,7.992795788523874e-06
-43.6010764,-22.8916338,1.5176259479385103e-05
-43.6020794,-22.892879,1.4948715382417794e-05
-43.5999042,-22.8901441,1.2629392378850047e-05
-43.6005721,-22.8919952,1.5744221807122996e-05
-43.6015621,-22.8912939,1.5103829908853371e-05
-43.6130124,-22.8881352,1.6772901999026988e-05
-43.6119161,-22.8876899,1.6721999714596775e-05
-43.6115697,-22.8898262,1.3360843321474621e-05
-43.6031639,-22.8875854,1.626259800754681e-05
-43.6040232,-22.889629,1.5533979910305095e-05
-43.6109256,-22.8870056,1.3634412998958802e-05
-43.6113784,-22.8857424,1.3609545981319124e-05
-43.6052524,-22.8940275,1.4592578555666827e-05
-43.6047636,-22.8943654,1.4901150952704311e-05
-43.6051833,-22.8939354,1.438415652596103e-05
-43.6063027,-22.8953779,1.5553194086187258e-05
-43.5969083,-22.8926191,1.3490579107690792e-05
-43.596979,-22.8933342,1.328814009594221e-05
-43.59779,-22.8920029,1.7226556301393857e-05
-43.5974105,-22.8915004,1.5194666838611362e-05
-43.6183881,-22.8856138,1.3372917274620928e-05
-43.6177564,-22.884711,1.3258826455236987e-05
-43.6191809,-22.8852511,1.7099482208883792e-05
-43.6072049,-22.8964864,1.2872023088276016e-05
-43.6058249,-22.8956951,1.5717811031676827e-05
-43.6068013,-22.8950364,1.5096889062301073e-05
-43.6107431,-22.8915385,1.6562825118123507e-05
-43.6115183,-22.8899295,1.3466688903416744e-05
-43.6104257,-22.8922405,1.3141899109012779e-05
-43.6102014,-22.8913191,1.6703578928878794e-05
-43.6113129,-22.8917751,1.3227681975232878e-05
-43.6001985,-22.8877231,1.275944902934424e-05
-43.6011932,-22.888932,1.578294951190441e-05
-43.5999872,-22.8883701,1.2228124565732395e-05
-43.6004133,-22.8870433,1.305949885248183e-05
-43.6035515,-22.8899387,1.5088419328142798e-05
-43.6045135,-22.8892762,1.2723044324187373e-05
-43.6117676,-22.8965173,1.480385191022796e-05
-43.6111066,-22.8956917,1.6870999340277396e-05
-43.61137,-22.8964716,1.535809561176881e-05
-43.612201,-22.8966059,1.3813341068731812e-05
-43.6067264,-22.8929996,1.4625262534536506e-05
-43.6062181,-22.8933473,1.4577461841879952e-05
-43.6082177,-22.8948539,1.5688530596273715e-05
-43.6628584,-22.8820578,1.8658075494688954e-05
-43.6632353,-22.8823766,1.9990704173125788e-05
-43.6612425,-22.8837568,7.81121649193347e-06
-43.6621563,-22.8815835,1.8237815331544346e-05
-43.6642707,-22.8832341,1.8572626413940533e-05
-43.6646073,-22.8819904,1.8265877565472553e-05
-43.617167,-22.8839149,1.3269257251226788e-05
-43.6169099,-22.8842219,1.7094745400351956e-05
-43.616347,-22.8831735,1.356358608955209e-05
-43.6071454,-22.8925921,1.4612759655509428e-05
-43.6057978,-22.8908809,1.5496597742113644e-05
-43.6344244,-22.8777803,1.4076178070718722e-05
-43.6108126,-22.8872417,1.3271988892623647e-05
-43.6107153,-22.8874455,1.2923774562215048e-05
-43.6123495,-22.8789502,1.409856133176036e-05
-43.6124438,-22.8791014,1.3824170039605204e-05
-43.6119886,-22.8803188,1.422406466910961e-05
-43.6112813,-22.8772588,1.4332544947403508e-05
-43.6049852,-22.8889492,1.2660820331074588e-05
-43.6046576,-22.8885492,1.2782312107001404e-05
-43.6053168,-22.8893708,1.2529767810258764e-05
-43.6032792,-22.8934202,1.1831340190254377e-05
-43.6037663,-22.8931009,1.463602213520266e-05
-43.6041975,-22.8946105,1.4736128974714408e-05
-43.6025501,-22.8925464,1.4809131625449343e-05
-43.6072174,-22.8926762,1.4776091844548984e-05
-43.6076351,-22.8922663,1.4962108524468695e-05
-43.6091833,-22.8941929,1.5511274557832965e-05
-43.6086745,-22.888704,1.523084812983336e-05
-43.6092075,-22.888933,1.5325877589910298e-05
-43.6081188,-22.8884803,1.516638025233758e-05
-43.6090982,-22.8877908,1.4884363506923088e-05
-43.6077989,-22.8904988,1.2267129606971893e-05
-43.6070167,-22.8875682,1.6428205265079174e-05
-43.6075312,-22.8881985,1.2392066649549242e-05
-43.6006982,-22.8892676,1.54224557164036e-05
-43.6016742,-22.888605,1.608124941562065e-05
-43.6016517,-22.8895119,1.2059119900495813e-05
-43.6063792,-22.8964478,1.3313405288465487e-05
-43.6079013,-22.8964848,1.2832005646249271e-05
-43.6109342,-22.8964431,1.5135770233326602e-05
-43.6108519,-22.8963396,1.3339211077744248e-05
-43.6103166,-22.896466,1.3327477623315477e-05
-43.6095949,-22.8867471,1.2687817107917609e-05
-43.6091775,-22.8876516,1.5206452338741926e-05
-43.6094704,-22.8964898,1.2611491905779085e-05
-43.6102547,-22.8964683,1.3031739436471801e-05
-43.608609,-22.8964818,1.89848222363544e-05
-43.6041446,-22.8869146,1.585198975950113e-05
-43.6067604,-22.8902167,1.5276563890444427e-05
-43.660081,-22.8805196,1.82842357664146e-05
-43.6611473,-22.8807923,1.8380365982256575e-05
-43.6597766,-22.8805566,1.653134692483316e-05
-43.6596593,-22.8830932,7.448057898752667e-06
-43.5979705,-22.8911217,1.704985782328685e-05
-43.6036449,-22.8872627,1.623412193449466e-05
-43.6218542,-22.9965579,1.7897378404744972e-05
-43.6219749,-22.9958888,1.5827059579602e-05
-43.6209664,-22.9963554,7.606939783269269e-06
-43.6218247,-22.9972023,1.9383278426608362e-05
-43.6233509,-22.989532,1.4371159176674227e-05
-43.6239378,-22.9899064,1.724393740022851e-05
-43.6221787,-22.9912592,1.2735421383993622e-05
-43.6243641,-22.9884431,1.3778273959766581e-05
-43.6200142,-22.9953505,1.6839322203916128e-05
-43.6204065,-22.9948109,1.635886934592277e-05
-43.6207014,-22.9954634,1.3656133020183453e-05
-43.6199278,-22.9955123,1.3760274087345597e-05
-43.624059,-22.9960678,1.2784133201265977e-05
-43.6247469,-22.9961752,1.2795937830537975e-05
-43.6245143,-22.9950165,1.5810000283456082e-05
-43.6239206,-22.9923038,1.5186287191881428e-05
-43.6245189,-22.9926592,1.4662736089494204e-05
-43.6233381,-22.9919392,1.5135559740585384e-05
-43.6227447,-22.9939493,1.5367454742725633e-05
-43.6251158,-22.9906493,1.4851395406164022e-05
-43.6299732,-23.0018193,1.3079341330428316e-05
-43.6296608,-23.0012058,1.6380600339334206e-05
-43.6315078,-23.0030569,1.681802071386898e-05
-43.6308555,-23.001674,1.332528838331009e-05
-43.6218394,-22.997327,1.8801412461392306e-05
-43.6207726,-22.9969932,7.651333251001849e-06
-43.6293903,-22.9985132,1.3468290337389293e-05
-43.6293459,-22.9984769,1.3207667695940672e-05
-43.6303635,-22.9993009,1.3520071840471105e-05
-43.6292829,-22.9992277,1.6557080167745344e-05
-43.6209945,-22.9928579,1.3072607295159832e-05
-43.6215712,-22.9932098,1.5772303386748955e-05
-43.6197929,-22.9944777,1.2919539659043187e-05
-43.6301697,-22.9953579,1.3616054798016757e-05
-43.6301885,-22.9953986,1.3461492490192401e-05
-43.629709,-22.9943098,1.3497875106604815e-05
-43.6281521,-22.9941427,1.3366283288371416e-05
-43.6227313,-22.9915826,1.7143230266602916e-05
-43.6250915,-22.9953654,1.6127262074943866e-05
-43.6239321,-22.9946359,1.547188787217549e-05
-43.6256875,-22.9933749,1.539353483667402e-05
-43.6294556,-22.9957172,1.3314668678025445e-05
-43.6278556,-22.9947295,1.6550433332487625e-05
-43.6286885,-22.9960196,1.67375108496244e-05
-43.6319225,-22.9992028,1.4034140735727368e-05
-43.6312091,-22.9976054,1.360134860282361e-05
-43.6328747,-22.9995225,1.4445344802389651e-05
-43.6268638,-22.9917289,1.567112892458884e-05
-43.6274479,-22.9921049,1.2917142452786958e-05
-43.6262793,-22.9913773,1.4988331545587045e-05
-43.6272554,-22.9911711,1.310735534448302e-05
-43.6221626,-22.9935802,1.5764550237447365e-05
-43.6322185,-23.0007529,1.3281895117025501e-05
-43.6289674,-23.0013218,1.6265680614549913e-05
-43.6295521,-23.0005157,1.2918530362229835e-05
-43.6262601,-22.9937427,1.613265728686825e-05
-43.6251074,-22.993003,1.4801486537750497e-05
-43.6291963,-22.993147,1.3360650658536928e-05
-43.6288655,-22.9929771,1.7043175544978394e-05
-43.6291978,-22.992786,1.3218354966796572e-05
-43.6286631,-22.9978927,1.691977735159766e-05
-43.627647,-22.9982814,1.3217347474619206e-05
-43.629298,-22.9976134,1.3299625593386735e-05
-43.6274426,-22.9968048,1.2972274731779156e-05
-43.6254866,-22.9948104,1.3141082402951682e-05
-43.6267155,-22.9963587,1.2909444525346489e-05
-43.6287052,-22.9928789,1.669376596806461e-05
-43.6270534,-22.9926573,1.2983305533141038e-05
-43.6333604,-23.0044682,1.3487222845687014e-05
-43.6329837,-23.0033341,1.3747045961209108e-05
-43.633493,-23.0054931,1.4791018927186615e-05
-43.6266569,-22.9932054,1.310539435483694e-05
-43.6258826,-22.9942821,1.288215568621575e-05
-43.6276989,-22.9946175,1.661084915252949e-05
-43.6245344,-22.9902826,1.3120641796454526e-05
-43.6244962,-22.9891579,6.427369573398281e-06
-43.627049,-22.9957723,1.297053823884953e-05
-43.6280347,-22.9940444,1.2900305271238001e-05
-43.6322367,-23.001439,1.3593357385942956e-05
-43.6314413,-23.0021522,1.3474678893144928e-05
-43.6431948,-23.0003906,1.9951145397380838e-05
-43.6470594,-23.000226,1.6695755326588366e-05
-43.6419303,-23.0004074,1.7612133887408793e-05
-43.6219816,-22.9956887,1.303300953927762e-05
-43.6224354,-22.9957793,1.3505719065189143e-05
-43.6233363,-22.9942944,1.5412265442297805e-05
-43.6256924,-22.9910197,1.482808506752448e-05
-43.6268417,-22.9893532,1.5385571844300163e-05
-43.578153,-22.9689079,1.9905255092377363e-05
-43.5785753,-22.9690855,2.0172283469716192e-05
-43.5754416,-22.9671239,2.0172283469716192e-05
-43.5776755,-22.9680423,7.907346707775449e-06
-43.584055,-22.9692618,1.7687762066944707e-05
-43.5838414,-22.9692831,1.6015466463790322e-05
-43.5853111,-22.9691739,1.6228858460997138e-05
-43.583773,-22.972862,2.0336371729047768e-05
-43.585014,-22.9797932,1.715045516285916e-05
-43.5851593,-22.9791153,1.7994843762473645e-05
-43.5847405,-22.9798068,1.421390940494191e-05
-43.5865467,-22.9802297,1.581557458745556e-05
-43.5838392,-22.9797574,1.9526529637009735e-05
-43.5833083,-22.9810209,1.5242817558463451e-05
-43.5839188,-22.979298,1.4006859331696887e-05
-43.5830601,-22.9796018,1.81253718560724e-05
-43.5868725,-22.9803535,1.5854312181642168e-05
-43.5872974,-22.980268,1.4480411911354882e-05
-43.5651201,-22.9666284,2.438846375979238e-05
-43.5643369,-22.9666791,1.2821913616526465e-05
-43.5679485,-22.9663605,1.791658030910244e-05
-43.5634156,-22.9655579,7.526339831596351e-06
-43.5652073,-22.9671513,2.2034472038699316e-05
-43.5700889,-22.9661469,1.6842793024212198e-05
-43.5711732,-22.9660636,1.678635902519174e-05
-43.570069,-22.9680209,7.692388864017692e-06
-43.5690218,-22.9662597,1.904321022303332e-05
-43.581259,-22.9786771,1.988789824785034e-05
-43.5816789,-22.9788795,1.8022862107654712e-05
-43.5807024,-22.9806661,7.703069999111248e-06
-43.5776433,-22.9783017,2.014958605764239e-05
-43.5764189,-22.9781807,1.839104711735013e-05
-43.5750539,-22.9771598,1.9270037085474994e-05
-43.5773885,-22.9803636,7.992795788523874e-06
-43.5777761,-22.9804587,7.725767411185046e-06
-43.5961211,-22.9879036,8.273487931125822e-06
-43.5969311,-22.9898048,2.0358629243054015e-05
-43.5974944,-22.9911382,9.398857270728882e-06
-43.5973013,-22.9906426,2.0567509722485288e-05
-43.5524885,-22.9889765,1.6751645336137694e-05
-43.5523067,-22.9890376,1.7967763250520944e-05
-43.5547084,-22.9913666,1.6939590810997522e-05
-43.5553821,-22.9878632,1.8834623754896624e-05
-43.5971248,-22.990258,1.986688788168019e-05
-43.5961403,-22.9900967,2.331524637894601e-05
-43.5968775,-22.9877505,8.273487931125822e-06
-43.5951863,-22.9922382,6.58319093965623e-06
-43.5620701,-22.9922285,1.925268024094797e-05
-43.5620397,-22.9920908,1.856862098828045e-05
-43.5616879,-22.9926766,1.8658075494688958e-05
-43.5623212,-22.9931631,1.8658075494688958e-05
-43.5476342,-22.9917022,1.653134692483316e-05
-43.541968,-22.992009,1.9894573957283806e-05
-43.5385839,-22.9910293,1.8198786685666175e-05
-43.5414818,-22.99099,7.544188114594644e-06
-43.5360584,-22.9837731,1.7960105819111968e-05
-43.5358556,-22.9882605,1.8198786685666175e-05
-43.535806,-22.9832391,1.7960105819111968e-05
-43.536808,-22.9820675,1.7047737303819748e-05
-43.5324106,-22.9794315,1.920728541680037e-05
-43.5331401,-22.9811773,1.8476496198098554e-05
-43.5312814,-22.9767139,1.8658075494688958e-05
-43.5310614,-22.9783795,1.8658075494688958e-05
-43.5935618,-22.9940054,1.59986253120422e-05
-43.5836381,-22.9947209,1.7835628092485372e-05
-43.5940798,-22.9934771,1.4593898971723889e-05
-43.5943118,-22.9880501,2.045587898287527e-05
-43.5933752,-22.9879442,6.58319093965623e-06
-43.5959977,-22.9919456,6.753970067363547e-06
-43.5953298,-22.9903925,2.045587898287527e-05
-43.5776004,-22.9895703,2.062089114364542e-05
-43.5778686,-22.9899308,1.8124018740011304e-05
-43.5763532,-22.9882332,1.820946782075973e-05
-43.5794113,-22.9889751,7.544188114594644e-06
-43.594141,-22.9876075,6.753970067363547e-06
-43.5498733,-22.9960466,2.072770249458095e-05
-43.5498958,-22.9961153,2.0710036118889885e-05
-43.5494085,-22.9951432,2.1629389874779615e-05
-43.5510586,-22.9952622,8.088926004365853e-06
-43.5580176,-22.9938456,1.6566060613887204e-05
-43.5575911,-22.9935888,1.6526006357286382e-05
-43.55832,-22.9941552,1.4921008733963949e-05
-43.5587136,-22.9933839,1.613583539520765e-05
-43.6584361,-22.9388523,1.3156755594290702e-05
-43.6582826,-22.9393428,1.308711281483151e-05
-43.6585886,-22.9383943,1.2683684635884223e-05
-43.6596452,-22.9394984,1.586099395465255e-05
-43.662183,-22.9395953,1.3197865779498714e-05
-43.6618724,-22.9392943,1.3734670778224284e-05
-43.6636772,-22.938566,1.3907302256491426e-05
-43.661217,-22.940195,1.3282047283931703e-05
-43.6604164,-22.9382255,1.662139039224153e-05
-43.6601594,-22.9386514,1.5990356686518023e-05
-43.6613014,-22.9367974,1.6729301271789636e-05
-43.6599438,-22.9379827,1.3235779304709412e-05
-43.660853,-22.9384613,1.2977743500666261e-05
-43.6641465,-22.9354177,1.5912264558068635e-05
-43.6646059,-22.9350522,1.3159830948100855e-05
-43.6636948,-22.9357113,1.2947813569553821e-05
-43.6623354,-22.9344655,1.320301326543225e-05
-43.6652065,-22.9363334,1.2934584325986731e-05
-43.6603783,-22.9401346,1.2847698544213248e-05
-43.6607487,-22.9397651,1.5757139391499288e-05
-43.6600328,-22.9404997,1.624873421643118e-05
-43.6617735,-22.9353375,1.6718802982414022e-05
-43.6616609,-22.9357784,1.2891880292052139e-05
-43.6607783,-22.9344944,1.2741804294847898e-05
-43.663214,-22.9360738,1.6390299752452247e-05
-43.6619666,-22.9348447,1.604394431260428e-05
-43.6611685,-22.9386868,1.3464284911729214e-05
-43.6615155,-22.9389648,1.6696455236608556e-05
-43.662369,-22.9373606,1.3233413932231946e-05
-43.6595531,-22.9377834,1.366795843886199e-05
-43.6590229,-22.9375001,1.3582092126273976e-05
-43.6604391,-22.9362848,1.3681393304096851e-05
-43.6621396,-22.9368369,1.3307537045356875e-05
-43.662803,-22.9363525,1.2970353588495607e-05
-43.6614443,-22.9365433,1.6511839387325375e-05
-43.6625379,-22.9371123,1.337520894576479e-05
-43.6598872,-22.9390791,1.634927489043358e-05
-43.664275,-22.936985,1.66377204422047e-05
-43.6632259,-22.937753,1.3322866143143484e-05
-43.6639388,-22.9366659,1.3293075789796618e-05
-43.6646313,-22.9372879,1.6831419096582777e-05
-43.6628048,-22.9377422,1.3689275954076685e-05
-43.663238,-22.9381436,1.3412926704063899e-05
-43.6637369,-22.9322704,6.915906334376456e-06
-43.6654835,-22.9321632,1.742346626941345e-05
-43.6654294,-22.932272,1.716430235132373e-05
-43.6643869,-22.9320974,7.26245354206267e-06
-43.6650699,-22.939927,1.7623358506675403e-05
-43.6646392,-22.9393876,1.3746962587026628e-05
-43.6653918,-22.9402419,1.3586726503667337e-05
-43.6639018,-22.9407347,1.4160503729474142e-05
-43.6635708,-22.9380486,1.3364505880734756e-05
-43.6639078,-22.9383817,1.3594088768814713e-05
-43.6639287,-22.9383699,1.3728309219822976e-05
-43.6649959,-22.9376265,1.3412854706306669e-05
-43.6663923,-22.9366454,1.3267009439955887e-05
-43.6583939,-22.9296943,1.4910327598870396e-05
-43.6576831,-22.9298363,1.464329922153157e-05
-43.6596559,-22.9291521,1.4609920674364216e-05
-43.6586981,-22.9300092,1.6072058115810376e-05
-43.6637241,-22.9307639,1.4294390322825296e-05
-43.663411,-22.9308701,1.4249996855092716e-05
-43.6641023,-22.9302779,1.5523879290515003e-05
-43.6660161,-22.9363284,1.3083517035765052e-05
-43.663598,-22.9363678,1.327589001032383e-05
-43.6587683,-22.937957,1.3220112249132737e-05
-43.6571606,-22.9298065,1.5842747496770656e-05
-43.6618915,-22.9370419,1.3239826453553454e-05
-43.6601049,-22.9355511,1.4104613719924821e-05
-43.6595178,-22.934619,1.8026477558697113e-05
-43.6590792,-22.9374075,1.3813508538951161e-05
-43.6610641,-22.9394352,1.2890896765440643e-05
-43.6611325,-22.9341036,1.3429762167599401e-05
-43.6657968,-22.9306441,7.424359130263846e-06
-43.6667432,-22.9359711,1.3230163765499548e-05
-43.6608186,-22.9365627,1.3275875284494197e-05
-43.6602795,-22.9294771,1.5981268467515175e-05
-43.6598463,-22.9290582,1.428548119589754e-05
-43.660055,-22.9296108,1.6106462273700382e-05
-43.6609957,-22.9300389,1.4253084370705698e-05
-43.6623247,-22.9296634,1.4587223262290414e-05
-43.6622845,-22.9297462,1.434289229702539e-05
-43.6625031,-22.929388,1.4671337201152145e-05
-43.6635692,-22.9301043,1.4245760724768392e-05
-43.6656748,-22.935998,1.6064700121153598e-05
-43.6599489,-22.9358865,1.3989413482523117e-05
-43.6601524,-22.9288376,1.4673654065014348e-05
-43.6626726,-22.9399386,1.5520020256925976e-05
-43.6625056,-22.9397477,7.025799642646135e-06
-43.6631184,-22.9404747,1.524779943656197e-05
-43.6642397,-22.93886,1.875523420867116e-05
-43.6652657,-22.9325894,1.7589441095203112e-05
-43.6642653,-22.9325622,7.205876327130492e-06
-43.666253,-22.9356105,2.04498732351669e-05
-43.6635008,-22.9304378,1.4376604629664416e-05
-43.6611566,-22.9301686,1.6003965879588976e-05
-43.6603697,-22.9311899,1.570737727608401e-05
-43.6628732,-22.9374151,1.3446138358495416e-05
-43.6682624,-22.9298209,7.394882927949146e-06
-43.6679734,-22.9303921,1.9879808570030376e-05
