-43.6942389,-22.9097361,5.635231467132513e-05
-43.5601205,-22.8628212,4.226423600349385e-05
-43.5592612,-22.8637618,4.226423600349385e-05
-43.5564477,-22.8622493,4.226423600349385e-05
-43.4840853,-22.8552459,4.226423600349385e-05
-43.4825506,-22.8557092,5.635231467132513e-05
-43.4766114,-22.856489,4.226423600349385e-05
-43.3944578,-22.8535824,4.226423600349385e-05
-43.3937406,-22.8538851,4.226423600349385e-05
-43.3931986,-22.8530251,4.226423600349385e-05
-43.3828292,-22.8487453,4.226423600349385e-05
-43.3819754,-22.8481322,4.226423600349385e-05
-43.3650408,-22.8376778,4.226423600349385e-05
-43.3630796,-22.8367301,5.635231467132513e-05
-43.3646433,-22.8374131,4.226423600349385e-05
-43.3229461,-22.8213445,4.226423600349385e-05
-43.3208996,-22.820677,4.226423600349385e-05
-43.3206356,-22.8205922,4.226423600349385e-05
-43.3104122,-22.8195336,4.226423600349385e-05
-43.3039024,-22.8163382,4.226423600349385e-05
-43.2942599,-22.8145246,4.226423600349385e-05
-43.2934433,-22.8148067,4.226423600349385e-05
-43.2859581,-22.818142,4.226423600349385e-05
-43.2479985,-22.8641471,2.8176157335662564e-05
-43.2475369,-22.8677305,2.8176157335662564e-05
-43.193811,-22.9386363,4.226423600349385e-05
-43.193763,-22.9386392,4.226423600349385e-05
-43.1928939,-22.9375927,1.4088078667831282e-05
-43.194357,-22.9385005,4.226423600349385e-05
-43.2170686,-22.8910575,4.226423600349385e-05
-43.2165842,-22.891875,4.226423600349385e-05
-43.5995637,-22.8699389,4.226423600349385e-05
-43.6139538,-22.8762604,4.226423600349385e-05
-43.5600655,-22.8626617,4.226423600349385e-05
-43.5643603,-22.8634423,5.635231467132513e-05
-43.5811684,-22.8658475,4.226423600349385e-05
-43.5663459,-22.8643634,4.226423600349385e-05
-43.5639198,-22.864005,5.635231467132513e-05
-43.5618398,-22.8632512,4.226423600349385e-05
-43.5621036,-22.8661081,4.226423600349385e-05
-43.5437358,-22.8615573,4.226423600349385e-05
-43.54129,-22.8619648,4.226423600349385e-05
-43.5387028,-22.8613025,4.226423600349385e-05
-43.5426398,-22.8624923,4.226423600349385e-05
-43.5385021,-22.8611674,4.226423600349385e-05
-43.5412326,-22.8610189,7.044039333915641e-05
-43.5437519,-22.8614289,4.226423600349385e-05
-43.5417838,-22.8610746,4.226423600349385e-05
-43.5412688,-22.8606126,4.226423600349385e-05
-43.5461683,-22.8615645,4.226423600349385e-05
-43.5411222,-22.8619487,4.226423600349385e-05
-43.5348541,-22.8610948,4.226423600349385e-05
-43.5037632,-22.8592992,4.226423600349385e-05
-43.5032688,-22.8591297,4.226423600349385e-05
-43.50666,-22.8603904,4.226423600349385e-05
-43.5046457,-22.8596755,4.226423600349385e-05
-43.5049152,-22.8598893,4.226423600349385e-05
-43.5081863,-22.8607456,4.226423600349385e-05
-43.5079727,-22.8608288,4.226423600349385e-05
-43.5118045,-22.8607241,4.226423600349385e-05
-43.5074943,-22.8606391,4.226423600349385e-05
-43.507686,-22.8599822,4.226423600349385e-05
-43.5037847,-22.8591028,4.226423600349385e-05
-43.5074003,-22.8599789,4.226423600349385e-05
-43.5118903,-22.8605783,4.226423600349385e-05
-43.5080855,-22.8599739,4.226423600349385e-05
-43.5083141,-22.860158,4.226423600349385e-05
-43.5088018,-22.8581463,1.4088078667831282e-05
-43.5130052,-22.8605182,4.226423600349385e-05
-43.5075979,-22.8607405,4.226423600349385e-05
-43.4945396,-22.8563132,4.226423600349385e-05
-43.4932771,-22.8562431,4.226423600349385e-05
-43.4904394,-22.8552755,4.226423600349385e-05
-43.492911,-22.8561381,5.635231467132513e-05
-43.492454,-22.8567268,7.044039333915641e-05
-43.492329,-22.8559713,5.635231467132513e-05
-43.4921185,-22.855923,4.226423600349385e-05
-43.4925248,-22.8552533,5.635231467132513e-05
-43.4846872,-22.8551857,4.226423600349385e-05
-43.4947483,-22.8559404,4.226423600349385e-05
-43.4951815,-22.8560738,4.226423600349385e-05
-43.4956549,-22.8565261,4.226423600349385e-05
-43.501505,-22.8583744,4.226423600349385e-05
-43.4611735,-22.8591115,4.226423600349385e-05
-43.4623318,-22.8586934,4.226423600349385e-05
-43.4660328,-22.8582464,4.226423600349385e-05
-43.46381,-22.8583748,4.226423600349385e-05
-43.4668469,-22.8585475,4.226423600349385e-05
-43.4654647,-22.8588334,4.226423600349385e-05
-43.4669687,-22.8590292,1.4088078667831282e-05
-43.4527707,-22.8603587,5.635231467132513e-05
-43.4546083,-22.860016,4.226423600349385e-05
-43.4523298,-22.8612155,7.044039333915641e-05
-43.4532443,-22.8594401,4.226423600349385e-05
-43.4536153,-22.8606277,4.226423600349385e-05
-43.450681,-22.8611541,4.226423600349385e-05
-43.6799683,-22.8948417,4.226423600349385e-05
-43.6911249,-22.8937199,4.226423600349385e-05
-43.6839098,-22.894565,2.8176157335662564e-05
-43.7289118,-22.8799482,2.8176157335662564e-05
-43.7205595,-22.8831102,4.226423600349385e-05
-43.728879,-22.8798739,2.8176157335662564e-05
-43.7312722,-22.8784438,4.226423600349385e-05
-43.6787246,-22.8945088,4.226423600349385e-05
-43.679421,-22.8947347,4.226423600349385e-05
-43.6771222,-22.8944356,4.226423600349385e-05
-43.676344,-22.8949835,4.226423600349385e-05
-43.675228,-22.893838,4.226423600349385e-05
-43.6784008,-22.8979366,4.226423600349385e-05
-43.6761166,-22.8949924,4.226423600349385e-05
-43.6646066,-22.8905293,4.226423600349385e-05
-43.6724643,-22.8925609,4.226423600349385e-05
-43.6740631,-22.8927754,4.226423600349385e-05
-43.6765051,-22.893842,4.226423600349385e-05
-43.2168319,-22.8847691,4.226423600349385e-05
-43.2176012,-22.8894852,4.226423600349385e-05
-43.2303415,-22.8865054,4.226423600349385e-05
-43.2315994,-22.8863905,4.226423600349385e-05
-43.2320683,-22.8869907,4.226423600349385e-05
-43.2192671,-22.8888079,4.226423600349385e-05
-43.2183494,-22.8888101,4.226423600349385e-05
-43.2165496,-22.8846611,2.8176157335662564e-05
-43.2237647,-22.8897524,4.226423600349385e-05
-43.2205602,-22.8897639,4.226423600349385e-05
-43.183313,-22.9571811,4.226423600349385e-05
-43.1837396,-22.9573616,4.226423600349385e-05
-43.1821852,-22.9566934,4.226423600349385e-05
-43.1823698,-22.954956,5.635231467132513e-05
-43.1824077,-22.9567931,4.226423600349385e-05
-43.1826487,-22.9568956,4.226423600349385e-05
-43.18315,-22.9552917,4.226423600349385e-05
-43.1742012,-22.9640217,5.635231467132513e-05
-43.1737293,-22.9651449,4.226423600349385e-05
-43.1738886,-22.9638829,5.635231467132513e-05
-43.1756057,-22.9614477,4.226423600349385e-05
-43.1753383,-22.9619377,4.226423600349385e-05
-43.1758338,-22.9621429,5.635231467132513e-05
-43.1752598,-22.9516334,4.226423600349385e-05
-43.1753542,-22.9511316,4.226423600349385e-05
-43.1742171,-22.9518921,4.226423600349385e-05
-43.175618,-22.9509739,4.226423600349385e-05
-43.172843,-22.9527424,5.635231467132513e-05
-43.1713706,-22.9533533,4.226423600349385e-05
-43.1738042,-22.9546863,4.226423600349385e-05
-43.1711093,-22.9534452,4.226423600349385e-05
-43.1795532,-22.949471,4.226423600349385e-05
-43.1801282,-22.950402,5.635231467132513e-05
-43.1807098,-22.9488762,4.226423600349385e-05
-43.1774228,-22.9430049,4.226423600349385e-05
-43.1724613,-22.9363977,4.226423600349385e-05
-43.1707782,-22.9233519,4.226423600349385e-05
-43.1740796,-22.918872,4.226423600349385e-05
-43.1709865,-22.9119331,4.226423600349385e-05
-43.1721014,-22.9120813,4.226423600349385e-05
-43.1746616,-22.9151263,4.226423600349385e-05
-43.1745579,-22.9189564,4.226423600349385e-05
-43.1735404,-22.9202637,4.226423600349385e-05
-43.17124,-22.9233682,4.226423600349385e-05
-43.1729136,-22.9366892,4.226423600349385e-05
-43.1715344,-22.9376306,4.226423600349385e-05
-43.1704813,-22.9394589,4.226423600349385e-05
-43.1741034,-22.9435888,4.226423600349385e-05
-43.1791761,-22.9423856,4.226423600349385e-05
-43.1816322,-22.9477243,4.226423600349385e-05
-43.1808408,-22.9489911,4.226423600349385e-05
-43.1809343,-22.9495098,4.226423600349385e-05
-43.1802906,-22.9500088,4.226423600349385e-05
-43.1701,-22.9395135,4.226423600349385e-05
-43.1771037,-22.9426823,4.226423600349385e-05
-43.2247136,-22.9780869,5.635231467132513e-05
-43.225016,-22.9781443,4.226423600349385e-05
-43.2250779,-22.9767012,4.226423600349385e-05
-43.2268369,-22.978449,4.226423600349385e-05
-43.2269306,-22.978473,4.226423600349385e-05
-43.2289067,-22.9788663,4.226423600349385e-05
-43.2297772,-22.9788902,4.226423600349385e-05
-43.2506318,-22.9923092,4.226423600349385e-05
-43.2283502,-22.9789008,4.226423600349385e-05
-43.2270827,-22.9786579,4.226423600349385e-05
-43.2265997,-22.9788803,4.226423600349385e-05
-43.2265906,-22.9785269,5.635231467132513e-05
-43.2248934,-22.9782539,5.635231467132513e-05
-43.2246822,-22.9782091,5.635231467132513e-05
-43.2235971,-22.9779807,4.226423600349385e-05
-43.2195798,-22.9771411,4.226423600349385e-05
-43.1885374,-22.9655383,5.635231467132513e-05
-43.1893649,-22.9662508,4.226423600349385e-05
-43.1880469,-22.9659353,4.226423600349385e-05
-43.1861913,-22.9671348,5.635231467132513e-05
-43.1858102,-22.967615,4.226423600349385e-05
-43.1878929,-22.9680225,5.635231467132513e-05
-43.1846193,-22.9691333,5.635231467132513e-05
-43.1841279,-22.9697465,4.226423600349385e-05
-43.1837721,-22.9685856,5.635231467132513e-05
-43.1833839,-22.97066,5.635231467132513e-05
-43.1832237,-22.9708252,4.226423600349385e-05
-43.1846901,-22.9718123,5.635231467132513e-05
-43.1930135,-22.9647885,4.226423600349385e-05
-43.1933012,-22.9647828,4.226423600349385e-05
-43.1930079,-22.9651069,4.226423600349385e-05
-43.1853153,-22.9710477,5.635231467132513e-05
-43.1858311,-22.9730201,5.635231467132513e-05
-43.1859845,-22.9702488,5.635231467132513e-05
-43.1867913,-22.9692945,5.635231467132513e-05
-43.1870259,-22.9690341,4.226423600349385e-05
-43.1875214,-22.9697748,4.226423600349385e-05
-43.1885903,-22.9684627,5.635231467132513e-05
-43.188516,-22.9672571,4.226423600349385e-05
-43.1895996,-22.965973,4.226423600349385e-05
-43.1856598,-22.9731785,4.226423600349385e-05
-43.1873136,-22.9749198,5.635231467132513e-05
-43.1872333,-22.9714995,5.635231467132513e-05
-43.1865848,-22.9721962,5.635231467132513e-05
-43.1882871,-22.9702981,5.635231467132513e-05
-43.1892723,-22.9713022,5.635231467132513e-05
-43.1894318,-22.9690208,5.635231467132513e-05
-43.1888203,-22.9697096,5.635231467132513e-05
-43.1898201,-22.9692758,4.226423600349385e-05
-43.227725,-22.8851838,4.226423600349385e-05
-43.2265201,-22.8863601,4.226423600349385e-05
-43.2262075,-22.8855213,4.226423600349385e-05
-43.2228469,-22.8888085,4.226423600349385e-05
-43.2217038,-22.8901526,5.635231467132513e-05
-43.2220646,-22.889156,1.4088078667831282e-05
-43.2042982,-22.9603242,4.226423600349385e-05
-43.204945,-22.960395,4.226423600349385e-05
-43.2060429,-22.9605003,4.226423600349385e-05
-43.2061776,-22.9593716,1.4088078667831282e-05
-43.2064869,-22.9605635,4.226423600349385e-05
-43.2050389,-22.9604012,5.635231467132513e-05
-43.2136139,-22.961352,4.226423600349385e-05
-43.2147378,-22.9605889,4.226423600349385e-05
-43.2142181,-22.9614681,4.226423600349385e-05
-43.2115225,-22.961152,4.226423600349385e-05
-43.2148491,-22.9617209,4.226423600349385e-05
-43.215392,-22.9620815,4.226423600349385e-05
-43.2164432,-22.9608194,4.226423600349385e-05
-43.2181067,-22.8895933,4.226423600349385e-05
-43.2177103,-22.8897501,4.226423600349385e-05
-43.2179527,-22.8897283,4.226423600349385e-05
-43.2112559,-22.8984255,4.226423600349385e-05
-43.2099905,-22.898662,5.635231467132513e-05
-43.2175229,-22.9642524,4.226423600349385e-05
-43.2174941,-22.9642252,4.226423600349385e-05
-43.2169556,-22.9648706,4.226423600349385e-05
-43.2185355,-22.9653687,5.635231467132513e-05
-43.2193959,-22.9664493,7.044039333915641e-05
-43.2182783,-22.9670112,4.226423600349385e-05
-43.2182857,-22.9671816,4.226423600349385e-05
-43.2231623,-22.970926,4.226423600349385e-05
-43.2132693,-22.8966708,4.226423600349385e-05
-43.2130577,-22.8968268,4.226423600349385e-05
-43.2139423,-22.8941842,4.226423600349385e-05
-43.2279455,-22.9885857,5.635231467132513e-05
-43.2278223,-22.9887079,4.226423600349385e-05
-43.2280261,-22.9889379,4.226423600349385e-05
-43.2277944,-22.9899188,4.226423600349385e-05
-43.2281673,-22.9902154,4.226423600349385e-05
-43.2276569,-22.9900288,4.226423600349385e-05
-43.2276992,-22.9886079,4.226423600349385e-05
-43.2277928,-22.9884783,5.635231467132513e-05
-43.2275517,-22.9885345,4.226423600349385e-05
-43.2346277,-22.9947987,4.226423600349385e-05
-43.2096567,-22.910038,4.226423600349385e-05
-43.206797,-22.9103909,4.226423600349385e-05
-43.2584879,-22.9952784,4.226423600349385e-05
-43.2663874,-22.9980867,4.226423600349385e-05
-43.2666144,-22.9981479,4.226423600349385e-05
-43.2720352,-22.9992953,4.226423600349385e-05
-43.2728326,-22.9994136,4.226423600349385e-05
-43.2726739,-22.9995758,4.226423600349385e-05
-43.2723563,-22.9999265,4.226423600349385e-05
-43.2738693,-23.0007251,4.226423600349385e-05
-43.2724837,-23.00002,4.226423600349385e-05
-43.2750413,-23.0019212,4.226423600349385e-05
-43.2711788,-22.9993651,4.226423600349385e-05
-43.269821,-22.9990676,4.226423600349385e-05
-43.2695865,-22.9997586,4.226423600349385e-05
-43.2688923,-22.9991522,4.226423600349385e-05
-43.2612337,-22.9967799,4.226423600349385e-05
-43.257601,-22.9949724,4.226423600349385e-05
-43.2610356,-22.9967928,5.635231467132513e-05
-43.2514009,-22.9925265,4.226423600349385e-05
-43.2379429,-22.9837447,4.226423600349385e-05
-43.1957247,-22.9068053,4.226423600349385e-05
-43.1947476,-22.9065844,4.226423600349385e-05
-43.1946141,-22.9063641,5.635231467132513e-05
-43.3050964,-22.8167689,4.226423600349385e-05
-43.2953542,-22.814558,4.226423600349385e-05
-43.271639,-22.8294568,4.226423600349385e-05
-43.2715165,-22.8295484,4.226423600349385e-05
-43.2728507,-22.8313712,5.635231467132513e-05
-43.2699912,-22.8306957,4.226423600349385e-05
-43.2699611,-22.8307216,4.226423600349385e-05
-43.2685953,-22.8313951,4.226423600349385e-05
-43.2692394,-22.8311984,4.226423600349385e-05
-43.2703208,-22.8328058,5.635231467132513e-05
-43.2643868,-22.8337744,4.226423600349385e-05
-43.2545366,-22.8393777,4.226423600349385e-05
-43.2537745,-22.8402032,4.226423600349385e-05
-43.2555182,-22.841669,4.226423600349385e-05
-43.2509849,-22.8432296,4.226423600349385e-05
-43.2502959,-22.8440091,4.226423600349385e-05
-43.2517948,-22.8438743,4.226423600349385e-05
-43.2478629,-22.8525691,4.226423600349385e-05
-43.2479249,-22.8550853,4.226423600349385e-05
-43.2481423,-22.8638336,4.226423600349385e-05
-43.250328,-22.8644791,5.635231467132513e-05
-43.2480845,-22.8650223,4.226423600349385e-05
-43.247907,-22.8661191,4.226423600349385e-05
-43.2336977,-22.8868892,4.226423600349385e-05
-43.2331424,-22.887152,4.226423600349385e-05
-43.233725,-22.88725,4.226423600349385e-05
-43.301149,-23.0109413,4.226423600349385e-05
-43.3031152,-23.0089803,4.226423600349385e-05
-43.3036637,-23.0082224,4.226423600349385e-05
-43.3034714,-23.0075636,4.226423600349385e-05
-43.3327456,-22.8246087,4.226423600349385e-05
-43.3316281,-22.8242521,4.226423600349385e-05
-43.3325933,-22.8250146,5.635231467132513e-05
-43.3187096,-22.820227,4.226423600349385e-05
-43.3180243,-22.82186,4.226423600349385e-05
-43.3132179,-22.8200758,4.226423600349385e-05
-43.3128999,-22.8200787,4.226423600349385e-05
-43.3125704,-22.8200741,4.226423600349385e-05
-43.3054487,-22.8168857,4.226423600349385e-05
-43.3042739,-22.8168289,4.226423600349385e-05
-43.3516734,-22.8315277,4.226423600349385e-05
-43.3504454,-22.8310484,5.635231467132513e-05
-43.3504098,-22.8309396,4.226423600349385e-05
-43.3148553,-23.0063938,4.226423600349385e-05
-43.318377,-23.005435,4.226423600349385e-05
-43.3270928,-23.0018897,4.226423600349385e-05
-43.3284161,-23.0013628,5.635231467132513e-05
-43.3297013,-23.0009243,5.635231467132513e-05
-43.3300929,-23.0008299,4.226423600349385e-05
-43.3299065,-23.0006907,5.635231467132513e-05
-43.3352669,-23.0003959,4.226423600349385e-05
-43.3367062,-23.0003071,5.635231467132513e-05
-43.3362311,-23.0001639,4.226423600349385e-05
-43.3854965,-23.0003165,4.226423600349385e-05
-43.3867322,-23.0001477,4.226423600349385e-05
-43.3882412,-23.0003303,5.635231467132513e-05
-43.4327464,-23.005556,4.226423600349385e-05
-43.4422188,-23.0079782,4.226423600349385e-05
-43.4331407,-23.0059914,4.226423600349385e-05
-43.4309479,-23.0053827,5.635231467132513e-05
-43.432389,-23.0059334,4.226423600349385e-05
-43.4276405,-23.0042899,4.226423600349385e-05
-43.4266083,-23.00408,4.226423600349385e-05
-43.4249759,-23.0034057,5.635231467132513e-05
-43.3489083,-23.0002614,4.226423600349385e-05
-43.3472768,-23.0002969,5.635231467132513e-05
-43.346567,-23.0003076,4.226423600349385e-05
-43.3458334,-23.0004783,4.226423600349385e-05
-43.342747,-23.0003711,5.635231467132513e-05
-43.3273993,-23.0020909,4.226423600349385e-05
-43.3267525,-23.0025265,4.226423600349385e-05
-43.3252327,-23.0029507,5.635231467132513e-05
-43.3185737,-23.0056315,4.226423600349385e-05
-43.3148141,-23.0066415,4.226423600349385e-05
-43.3115119,-23.0069664,4.226423600349385e-05
-43.3119071,-23.0070428,5.635231467132513e-05
-43.3842576,-22.8502101,4.226423600349385e-05
-43.383549,-22.8494991,4.226423600349385e-05
-43.382482,-22.8486343,4.226423600349385e-05
-43.3670701,-22.8389332,4.226423600349385e-05
-43.3669342,-22.8388298,4.226423600349385e-05
-43.3669924,-22.8386318,4.226423600349385e-05
-43.3800329,-22.8467012,4.226423600349385e-05
-43.3680911,-22.8392084,4.226423600349385e-05
-43.3754361,-22.8437356,4.226423600349385e-05
-43.3759616,-22.8440569,4.226423600349385e-05
-43.3757902,-22.8432545,4.226423600349385e-05
-43.3828291,-22.8484091,4.226423600349385e-05
-43.3834963,-22.8490592,4.226423600349385e-05
-43.3834454,-22.8486972,4.226423600349385e-05
-43.363479,-22.8362114,5.635231467132513e-05
-43.3625077,-22.8362991,4.226423600349385e-05
-43.3627104,-22.83734,4.226423600349385e-05
-43.3613927,-22.8354035,4.226423600349385e-05
-43.359173,-22.8342537,4.226423600349385e-05
-43.363764,-22.8363742,4.226423600349385e-05
-43.3639182,-22.8356556,4.226423600349385e-05
-43.3654835,-22.8376923,4.226423600349385e-05
-43.2410901,-22.877517,4.226423600349385e-05
-43.2425504,-22.8754431,4.226423600349385e-05
-43.2412729,-22.8769625,4.226423600349385e-05
-43.2475982,-22.8605698,4.226423600349385e-05
-43.2469219,-22.8606166,4.226423600349385e-05
-43.2475495,-22.8587395,4.226423600349385e-05
-43.2474418,-22.8550373,4.226423600349385e-05
-43.2457918,-22.8547857,4.226423600349385e-05
-43.247405,-22.8540416,4.226423600349385e-05
-43.247202,-22.8511195,4.226423600349385e-05
-43.2470783,-22.8508115,4.226423600349385e-05
-43.2469069,-22.8491445,4.226423600349385e-05
-43.2747072,-22.8265147,4.226423600349385e-05
-43.276313,-22.8252956,4.226423600349385e-05
-43.2744428,-22.8262344,5.635231467132513e-05
-43.283565,-22.8196084,4.226423600349385e-05
-43.2861251,-22.8176177,4.226423600349385e-05
-43.3428753,-22.8279723,4.226423600349385e-05
-43.3505671,-22.8308214,4.226423600349385e-05
-43.2935661,-22.8143416,4.226423600349385e-05
-43.2939902,-22.8142372,4.226423600349385e-05
-43.3051379,-22.8163446,4.226423600349385e-05
-43.3057763,-22.8165915,4.226423600349385e-05
-43.3195089,-22.8198117,4.226423600349385e-05
-43.3211437,-22.8202258,4.226423600349385e-05
-43.3207284,-22.819457,4.226423600349385e-05
-43.3231218,-22.8210651,4.226423600349385e-05
-43.3240579,-22.8213904,4.226423600349385e-05
-43.3293019,-22.8230758,4.226423600349385e-05
-43.3342918,-22.824706,4.226423600349385e-05
-43.3349277,-22.8248976,4.226423600349385e-05
-43.3343947,-22.823481,4.226423600349385e-05
-43.3418484,-22.8274866,4.226423600349385e-05
-43.3427251,-22.8277652,4.226423600349385e-05
-43.345393,-22.8286461,4.226423600349385e-05
